7.508385402360143734e-01,3.302198674379815402e-01,5.720107740641716676e-01
9.793796437840798230e-01,1.682294698979271697e-01,-1.118675949470239461e-01
8.861765309235823951e-01,3.505877451825529234e-01,-3.029511329704155376e-01
8.239584251614994193e-01,5.533484939780981549e-01,-1.220571907654457167e-01
8.184314799618291891e-01,3.432078439645924739e-01,4.608451892432707253e-01
7.636591373359913337e-01,5.239453769754365275e-01,3.772346271345156654e-01
5.679419274328815215e-01,4.241273435778919465e-01,7.053778870175789750e-01
5.096367018667919968e-01,8.602377180683292712e-01,1.617097779765669721e-02
8.017996807691136762e-01,1.628106983965261489e-01,-5.749869115085861626e-01
9.907981799333702710e-01,1.237640869105550850e-01,5.478519354640924016e-02
8.593002245343704937e-01,3.022599895423308536e-01,-4.126039539765105069e-01
9.145712223887708658e-01,2.718078201427994722e-01,2.994661718584073484e-01
8.368591499416743185e-01,2.898633820859631838e-01,4.643769835861648043e-01
6.704412254990566034e-01,1.890316389025023247e-01,-7.174786426404321515e-01
6.911031511540478567e-01,3.179432426810954032e-02,7.220564766064214712e-01
8.103665107777048293e-01,5.051062057916583248e-01,2.969408006332626693e-01
6.843629262956205661e-01,3.201653378071885325e-01,6.550889569966081849e-01
6.554923226034964356e-01,4.467517982129516896e-01,6.088863981083564303e-01
9.332895529201409301e-01,1.468322580983567605e-01,-3.277360193690358470e-01
6.768768123820411153e-01,2.482482357532523054e-01,6.929722897092817080e-01
5.621575638201878888e-01,6.780697916649381929e-01,4.734978680746290136e-01
8.733698455783418524e-01,7.866960888276711139e-02,-4.806622571751351103e-01
7.866936746997562624e-01,4.009725158544669155e-01,-4.693975966243685849e-01
6.902303654633668017e-01,2.385979905108542021e-01,6.831200784023915284e-01
5.586308393372474423e-01,4.753189804237965554e-01,6.797083581877192415e-01
8.984324887035239904e-01,4.387059997139187706e-01,-1.887085204762463733e-02
6.753438694402448261e-01,6.756959639560393693e-01,-2.955429280206113840e-01
9.847883003525551571e-01,8.462642040448044300e-02,-1.517576108742154928e-01
5.170386190079442335e-01,5.093484426946446320e-01,6.879209477686357710e-01
7.935723539750474398e-01,1.668061325510577786e-01,-5.851654750152822659e-01
8.016749159066413055e-01,3.962372819118650247e-01,-4.475637894526061644e-01
6.243017768505875198e-01,7.081836451286833700e-01,3.297320369534179063e-01
5.853829072691721924e-01,5.743537111747435420e-01,-5.722278098248031464e-01
6.790461945239522068e-01,7.591028668113447564e-02,7.301601838490830998e-01
6.094253724835440034e-01,4.422651846534125242e-01,-6.580290432927534683e-01
6.167348139178607802e-01,2.190033484345544346e-01,7.560923903043561545e-01
7.952104789909080207e-01,3.627077656399700922e-01,-4.858841125695625429e-01
5.750753535632794344e-01,5.621634541457889434e-01,5.943572903119338502e-01
9.030886126132537939e-01,3.844270645461083658e-01,1.914335127733141073e-01
8.722280345036330651e-01,5.883058629569545145e-02,-4.855483682827425040e-01
8.975444558267914319e-01,4.363158717522600538e-01,-6.357994866036213721e-02
5.172371879415986751e-01,8.525532766209545921e-01,7.495733408507548878e-02
8.245526339475023336e-01,2.377580929617567063e-01,-5.134043660521645513e-01
7.260874958364990084e-01,2.489937015050683045e-01,-6.409361005597101757e-01
9.684042047976487710e-01,6.191702900961334327e-02,-2.415772705551086086e-01
7.832221037829167898e-01,4.664318125798963544e-01,4.111015693953191663e-01
8.863290802156916781e-01,4.256843147837270358e-01,1.822460581497294674e-01
6.113069379103794887e-01,4.705194176313366450e-01,6.363295571435475528e-01
9.686098008425605421e-01,5.712918751728312400e-02,2.419324485168336536e-01
7.128726258554397566e-01,2.352858197085175851e-01,-6.606460492200503243e-01
5.452232101954808119e-01,2.062434330758221579e-01,-8.125240287999078159e-01
6.704383121001168400e-01,1.779814226596528326e-01,7.203020775038708745e-01
8.533889416330709965e-01,4.755791203656246080e-01,2.134287107458732735e-01
8.888549979003824708e-01,4.368249825571148826e-01,1.382777180947364903e-01
6.049082542109125438e-01,7.907541625068374991e-01,9.377557499485703052e-02
5.574959110084114489e-01,3.798720280084787460e-01,-7.381704082023520241e-01
8.113259647138304498e-01,3.757368746039496110e-01,-4.478526320610699551e-01
9.314500885800010010e-01,2.633761498061207851e-01,2.510652030800206713e-01
5.261103720271762541e-01,4.044106325180749084e-01,-7.481042151677510521e-01
5.538155711442852569e-01,6.791191342528234420e-01,4.817525450372055484e-01
7.665796748271274108e-01,3.850551552651351184e-01,-5.138950569383581302e-01
8.306729603399772843e-01,5.402163695236744667e-01,1.347171372123059097e-01
9.211423154017841508e-01,1.166982975448028897e-01,3.713197303219754608e-01
9.162045913522061102e-01,3.719591627296053860e-01,-1.490487438612882465e-01
9.418911863604301216e-01,2.069203327936161851e-01,-2.646223137475758325e-01
7.530452305002931501e-01,5.053148749572022869e-01,4.214021333213057163e-01
7.566973423919007846e-01,4.763224534627095719e-01,-4.478013536651037074e-01
6.879750180017677463e-01,7.256912726035738004e-01,7.908948885449025579e-03
5.825939870475607130e-01,3.521147917237774094e-01,7.325294667829734818e-01
7.664920240205455038e-01,3.566297563117962199e-01,5.341396765134344138e-01
7.032122699636308427e-01,5.756211618836675203e-01,-4.173161647531691276e-01
6.307079957620401744e-01,5.082298173591128787e-01,-5.864382975462578695e-01
6.392927548636793134e-01,7.602178832940713615e-01,-1.156440378864789370e-01
6.322495882423777580e-01,3.315922038111907555e-01,-7.002193003188226239e-01
6.632430144330127009e-01,6.609744369344852655e-02,7.454795984753720406e-01
9.142068387255217754e-01,2.777816924739846538e-01,-2.950647172295874920e-01
7.577962365324081295e-01,5.997275510742864357e-01,2.570442148342529376e-01
9.111563433857269301e-01,3.997519781162783836e-01,9.996236241743099160e-02
8.652870184213727889e-01,3.904996347095307518e-01,-3.143062376778001377e-01
9.532308260826501956e-01,2.590127890934297294e-01,1.557670288983865614e-01
6.200563440276719573e-01,7.787987487644552065e-01,-9.488223834815515123e-02
5.796324051082835105e-01,7.988392602822558253e-01,1.608791819350318675e-01
8.305523604956920325e-01,3.059450067293006392e-01,4.653820251497067240e-01
8.542220025069351408e-01,3.535235030646603493e-01,-3.812163469920101244e-01
9.381390186240354812e-01,8.789572197608831738e-02,3.349171894564888508e-01
6.983238287209475592e-01,7.073112772320458985e-01,-1.097933847774475308e-01
5.925888292379208888e-01,5.962387565923983335e-01,-5.416067065681340331e-01
6.334091560200837412e-01,1.248064251047378698e-01,-7.636859284565223893e-01
5.453863711693632821e-01,1.441132263663058577e-01,-8.257027819554729753e-01
7.304888349266778214e-01,3.277716485986447714e-01,-5.991258702663333491e-01
5.826931140091266004e-01,3.331210674378776160e-01,-7.412820578669065963e-01
7.469418699080248025e-01,2.489015923890789406e-01,6.165434617968826858e-01
9.869403659657537409e-01,1.402609661112484973e-01,-7.921852947968265057e-02
7.118769729329246232e-01,1.459622734964570456e-01,6.869688421781600107e-01
5.338467015061063581e-01,7.272218912900677013e-02,8.424483263081096185e-01
6.148304802006756553e-01,2.143517105888920748e-01,7.589708985091736526e-01
8.988362758153702892e-01,4.365819937045958832e-01,-3.859419711919983426e-02
6.484743280976533741e-01,7.584969027391117447e-01,-6.452514497055839016e-02
6.237568296624760311e-01,4.612737778244752063e-01,6.309943893102011314e-01
7.348552459231016964e-01,6.303021717955867853e-01,-2.504135375115816298e-01
5.857655826628866969e-01,2.007756975341429828e-01,-7.852183145134142839e-01
6.906704114979246301e-01,6.960447066382355885e-01,-1.962043553088972936e-01
5.099144665264686571e-01,8.498865328166168576e-01,-1.329666054465423464e-01
9.835920819013879157e-01,1.768258819026237438e-01,3.576623981148454451e-02
6.032709412629726486e-01,7.810501349488726541e-01,1.613222183210817062e-01
9.702774540151022364e-01,1.556077620480438017e-01,-1.853318284061608034e-01
7.429264787667657632e-01,4.687787546657944393e-01,-4.778145312997515992e-01
6.734691423778383923e-01,3.229474941682574651e-01,6.649392681104809855e-01
9.565144030123199359e-01,2.288525733259888784e-01,1.808499281505469292e-01
5.988440494948638060e-01,5.506137815133057556e-01,5.815584820052156489e-01
6.136512408247060124e-01,7.892805415945345349e-01,-2.164211853162292115e-02
8.352131139862623010e-01,4.729935567629506288e-01,-2.805283398983147158e-01
8.534452997517349981e-01,3.253009354709980872e-01,-4.071982584851817077e-01
7.097719809314262385e-01,6.953118702781676541e-01,-1.129829108093590578e-01
8.459426359762268754e-01,5.331446575393076204e-01,1.174013521588094210e-02
9.516226197288892852e-01,3.060395584970561633e-01,2.746230608038387547e-02
5.385712260764257131e-01,4.292234623024857587e-01,7.250574141760098845e-01
5.162923399592832530e-01,6.562467123131827673e-01,5.502567330596751516e-01
7.951678183892896268e-01,4.068374022820157032e-01,-4.496570567693107257e-01
7.993267675899686786e-01,1.634213921884986043e-01,5.782474964834219966e-01
7.308431742635058681e-01,7.687986271013684536e-02,6.782018441010857490e-01
9.235013780409730977e-01,1.597333041074824600e-01,3.487556111596345487e-01
5.054861224844827694e-01,5.485870394034528807e-01,6.659850149771817662e-01
7.090669509242127910e-01,2.508091350015446697e-01,-6.590287071947753539e-01
8.212019267938892586e-01,1.982677287804507082e-01,5.350862576765034184e-01
9.587444579033274072e-01,2.532759562663647324e-01,-1.290749953206016820e-01
8.571317692961133439e-01,1.668684008221317239e-01,-4.873192658518424314e-01
9.301146734736065458e-01,2.114707245930425306e-01,3.002779159864737979e-01
5.786082762410018621e-01,7.264039938763499071e-01,-3.708769342327780105e-01
8.371479073443669483e-01,5.265180234146198401e-01,1.481963300777350834e-01
6.212457129069858253e-01,1.556404899964850819e-01,-7.680037773789559763e-01
6.624953550368730681e-01,3.493433902762291821e-01,6.626153486185463182e-01
6.122809126685919701e-01,6.523395296298698520e-01,-4.467272345223606278e-01
5.308664820743721480e-01,2.142392662611315446e-01,-8.199282377146626111e-01
8.553246117106657609e-01,8.451290709685575775e-02,5.111529879948242261e-01
6.631100847396108611e-01,5.859845675206417637e-01,4.657328656475434592e-01
6.197153398107108080e-01,7.411101066636552881e-01,-2.582802884547730216e-01
9.313326069257131801e-01,3.641513167706609266e-01,3.659750148411219321e-03
9.151956914169139257e-01,2.041022995980179833e-01,-3.475040974013367534e-01
5.588005754995395424e-01,8.287780601721751461e-01,-2.947615644261816076e-02
5.396822517736523661e-01,8.228064574724036628e-01,1.781364664021203303e-01
8.897352767456023770e-01,4.495042674822328221e-01,7.947987688520649630e-02
7.882428337705739141e-01,5.819800897909755966e-01,-1.999310133426615843e-01
5.654248847085244778e-01,8.247906152801885993e-01,3.891104994693200467e-03
9.998611816070147595e-01,1.209206649075121945e-02,1.146295962688072441e-02
6.583865845518966919e-01,7.108111615333664313e-01,-2.475370637332411639e-01
5.924895621828307757e-01,7.942855105121449100e-01,-1.344122259872921887e-01
7.812488400210014783e-01,5.094584839868361303e-01,3.606969684647687857e-01
6.791343714888106176e-01,3.048627203777570793e-01,6.677089389744393921e-01
8.472023746646769604e-01,3.623210766023591822e-01,3.885506065009291521e-01
8.904508608717990326e-01,3.227821423296953762e-01,-3.207942533240336069e-01
6.066940128727227322e-01,2.266713654567777958e-01,-7.619333742699242462e-01
7.165847161879934646e-01,6.970936665462112991e-01,2.380681807660121538e-02
5.189913679308785222e-01,4.225741746550906036e-02,8.537343091866351763e-01
5.316362688008066106e-01,4.402142846523389441e-02,8.458279916930135922e-01
8.334446752651440971e-01,4.562998181882784166e-01,-3.117057092732219425e-01
7.371504522507661417e-01,3.127264559625920204e-01,-5.990086597767748655e-01
5.559420914866379793e-01,8.230551881709906592e-01,-1.162262798952016091e-01
5.794556525267589020e-01,7.021499936984622048e-01,4.137831957729042331e-01
9.317060354700094083e-01,2.965594099917135892e-02,3.620005367844242872e-01
8.903447888544596678e-01,2.107793873628231729e-01,-4.035569437175632879e-01
8.219855005688325722e-01,4.332231623262745024e-01,-3.696721905670323771e-01
9.257722993659954769e-01,2.402453994537026849e-01,-2.919380032950975590e-01
8.648242414950352286e-01,4.101238501504421707e-01,-2.896160542171558605e-01
8.714310075389207766e-01,4.159609495015256786e-01,-2.599701667297432683e-01
9.879082220508346168e-01,1.009679819320119798e-01,-1.176554776835139343e-01
8.224954117580337565e-01,3.557882872990665857e-01,-4.437521743696353216e-01
7.836705642081520651e-01,1.122788579244642648e-01,6.109450915236609436e-01
7.709864647506179391e-01,6.338022719859083276e-01,-6.224589301186692764e-02
5.740826214555021512e-01,4.287537641393966426e-01,6.975667376524465890e-01
5.314488931001305483e-01,1.353181242424198183e-01,8.362123410200061890e-01
6.056441066659319361e-01,4.915063715510059605e-01,6.257928593277408691e-01
6.781715784597069918e-01,7.337741496278306075e-01,-4.072846065620007450e-02
6.212382286024387135e-01,7.789035180403187653e-01,8.586252329927664129e-02
5.482442634490001243e-01,6.921802499699455380e-01,-4.693769584745368650e-01
6.519895170725279465e-01,1.189080714151435902e-01,-7.488461391900628206e-01
8.965319972154375261e-01,2.681625471922387538e-01,3.525893167018381291e-01
6.845835989522570664e-01,4.286327927749484790e-01,5.895924227833354569e-01
7.181654619558441865e-01,4.517195357120266097e-01,-5.293277154182084443e-01
5.240751239669293460e-01,6.287745680378782343e-01,5.744456519356962998e-01
9.350442294311287483e-01,2.094867728541924823e-01,-2.860202457985843161e-01
5.746855811518183366e-01,3.184668838508786792e-01,-7.538669157792426967e-01
7.278557667052446556e-01,1.074834219583839096e-01,-6.772542335622837584e-01
6.633721729879701323e-01,7.399936573109165971e-01,1.111159180533210361e-01
5.210994377477554673e-01,4.693854473185889997e-01,-7.128342569100486470e-01
9.824563013739004980e-01,1.097627505629492212e-01,1.507705358469338119e-01
8.460343789271618231e-01,6.356745760372527199e-02,-5.293250494801188255e-01
7.464177802190599120e-01,6.588318378809485676e-01,9.381421410033048691e-02
8.848055076652758810e-01,4.658425241031304287e-01,1.048600698158133615e-02
6.816759587901897177e-01,6.974201944654430108e-01,2.211853511407552986e-01
8.939158026788968092e-01,3.272117147299023476e-01,-3.063446285875774944e-01
5.224001566832684462e-01,1.099664748655329316e-01,8.455799493264635203e-01
6.763932074143177431e-01,2.852797591237490882e-01,6.790491057339428371e-01
9.363328809153763643e-01,3.072036065398838223e-01,-1.700196466459096833e-01
9.469325293850562320e-01,2.367135464907693665e-01,-2.174522515408426337e-01
7.889896013725135049e-01,4.890814165349285925e-01,3.718800571773510644e-01
7.635667163003665436e-01,3.588768777950545052e-01,5.368177123962555308e-01
8.472706135660668103e-01,2.368190730167427926e-01,4.754463524340799552e-01
5.184080655912624014e-01,7.557892767174806403e-01,-4.000445559294525388e-01
5.436026514636987939e-01,6.238900632769299737e-01,-5.614778234854380656e-01
9.822248809627909250e-01,1.230744039975334575e-01,-1.417285232346799650e-01
8.464216303411580267e-01,5.308303579665886174e-01,-4.230312933672474712e-02
6.594138325426019964e-01,1.870838097955460078e-01,-7.281298274098247925e-01
5.976275666720565205e-01,1.925168159475289797e-01,7.783177802999632355e-01
5.547890180434656981e-01,2.042080202008151879e-01,8.065409040737057111e-01
7.135023073789850123e-01,3.977827374875233524e-01,-5.767870934077811151e-01
9.748846814653722159e-01,5.744908023704364819e-02,-2.151730954930880513e-01
7.950438307199044763e-01,2.009383781510397371e-01,-5.723015598618000910e-01
9.325499204332834413e-01,8.774507932877488592e-02,-3.502162859626374303e-01
6.547500646319162065e-01,7.313989434556481539e-01,1.906775770153983640e-01
5.782861431982055933e-01,2.650160717616915074e-01,7.715903176511136330e-01
8.602527351544183576e-01,4.419103362506511812e-01,-2.543235859572968161e-01
7.583282841264959995e-01,6.485706391990829767e-01,6.553120983666738120e-02
7.790058597918912975e-01,6.143476738958004724e-01,1.254065627816795259e-01
